42,101,028900,4,1295,+40.024217,-75.118644
42,101,028900,5,847,+40.025627,-75.115534
42,101,028900,6,1737,+40.023511,-75.115968
42,101,028900,7,1268,+40.021888,-75.11375
42,101,028900,8,832,+40.019494,-75.114591
42,101,029000,1,746,+40.032347,-75.114766
42,101,029000,2,1164,+40.030065,-75.115188
42,101,029000,3,568,+40.030137,-75.113165
42,101,029000,4,722,+40.028775,-75.11662
42,101,029000,5,1263,+40.027486,-75.119107
42,101,029000,6,678,+40.028082,-75.121418
42,101,029000,7,472,+40.030331,-75.120689
42,101,029000,8,604,+40.032426,-75.119028
42,101,029100,1,0,+.,-.
42,101,029100,2,632,+40.038781,-75.104104
42,101,029100,3,591,+40.033265,-75.104896
42,101,029100,4,741,+40.030992,-75.107038
42,101,029100,5,841,+40.029624,-75.108753
42,101,029100,6,1566,+40.034882,-75.109268
42,101,029200,1,2302,+40.026717,-75.108676
42,101,029200,2,666,+40.027469,-75.090227
42,101,029200,3,497,+40.024516,-75.093923
42,101,029200,4,830,+40.023126,-75.107543
42,101,029300,1,737,+40.0156,-75.090201
42,101,029300,2,421,+40.014606,-75.087823
42,101,029300,3,987,+40.01133,-75.090247
42,101,029300,4,548,+40.009805,-75.092171
42,101,029300,5,312,+40.013957,-75.091459
42,101,029400,1,712,+40.012179,-75.082828
42,101,029400,2,425,+40.009399,-75.081808
42,101,029400,3,839,+40.008183,-75.085925
42,101,029400,4,557,+40.008752,-75.088362
42,101,029400,5,592,+40.011313,-75.085333
42,101,029500,1,944,+40.005133,-75.079676
42,101,029500,2,87,+40.003314,-75.079998
42,101,029600,1,178,+40.009317,-75.070064
42,101,029600,2,998,+40.007147,-75.076036
42,101,029700,1,9,+40.011012,-75.064834
42,101,029700,2,0,+.,-.
42,101,029700,3,428,+40.009969,-75.066483
42,101,029800,1,1004,+40.020017,-75.069117
42,101,029800,2,969,+40.015366,-75.064331
42,101,029800,3,284,+40.012964,-75.068038
42,101,029800,4,730,+40.01411,-75.065903
42,101,029800,5,796,+40.015161,-75.070234
42,101,029800,6,612,+40.016075,-75.068479
42,101,029900,1,550,+40.017535,-75.073538
42,101,029900,2,970,+40.015344,-75.072524
42,101,029900,3,849,+40.01283,-75.071555
42,101,029900,4,191,+40.010995,-75.071477
42,101,029900,5,556,+40.010091,-75.07661
42,101,029900,6,1332,+40.012855,-75.076983
42,101,030000,1,618,+40.023094,-75.072161
42,101,030000,2,1047,+40.020372,-75.074144
42,101,030000,3,1066,+40.017302,-75.076857
42,101,030000,4,478,+40.01468,-75.079415
42,101,030000,5,359,+40.013259,-75.081042
42,101,030000,6,926,+40.015789,-75.08313
42,101,030000,7,1657,+40.019077,-75.079695
42,101,030000,8,999,+40.021786,-75.076008
42,101,030100,1,886,+40.02032,-75.083877
42,101,030100,2,1975,+40.01803,-75.086332
42,101,030100,3,800,+40.019895,-75.089603
42,101,030100,4,994,+40.020164,-75.092163
42,101,030100,5,409,+40.023972,-75.090098
42,101,030100,6,986,+40.022258,-75.087778
42,101,030200,1,490,+40.026284,-75.078443
42,101,030200,2,1081,+40.022832,-75.081429
42,101,030200,3,1372,+40.025033,-75.082876
42,101,030200,4,648,+40.026277,-75.0849
42,101,030200,5,429,+40.02742,-75.087466
42,101,030200,6,1253,+40.029229,-75.083352
42,101,030200,7,1421,+40.02751,-75.080259
42,101,030300,1,702,+40.039236,-75.08972
42,101,030300,2,1090,+40.035119,-75.090047
42,101,030300,3,805,+40.034082,-75.088784
42,101,030300,4,819,+40.033217,-75.087237
42,101,030300,5,922,+40.030196,-75.089439
42,101,030300,6,361,+40.027671,-75.094414
42,101,030300,7,1244,+40.031484,-75.090773
42,101,030300,8,944,+40.032593,-75.092417
42,101,030400,1,495,+40.035377,-75.094988
42,101,030500,1,1184,+40.044553,-75.097134
42,101,030500,2,1636,+40.040729,-75.099903
42,101,030500,3,2097,+40.042126,-75.101259
42,101,030500,4,1335,+40.042593,-75.10438
42,101,030500,5,706,+40.044637,-75.10783
42,101,030500,6,1165,+40.047325,-75.105333
42,101,030500,7,892,+40.049086,-75.104273
42,101,030500,8,1157,+40.046273,-75.102215
42,101,030600,1,1880,+40.048649,-75.089032
42,101,030600,2,723,+40.046965,-75.0936
42,101,030600,3,700,+40.048389,-75.095012
42,101,030600,4,852,+40.049386,-75.097875
42,101,030600,5,719,+40.050721,-75.100343
42,101,030600,6,871,+40.053674,-75.096167
42,101,030600,7,673,+40.052262,-75.091555
42,101,030600,8,493,+40.051383,-75.09378
42,101,030700,1,1125,+40.057581,-75.087112
42,101,030700,2,668,+40.053273,-75.088714
42,101,030700,3,1321,+40.058752,-75.089221
42,101,030800,1,594,+40.053215,-75.079325
42,101,030800,2,519,+40.050321,-75.083165
42,101,030800,3,712,+40.052263,-75.084436
42,101,030800,4,988,+40.054478,-75.083029
42,101,030800,5,618,+40.056465,-75.082429
42,101,030800,6,1009,+40.058193,-75.081082
42,101,030900,1,966,+40.044528,-75.082078
42,101,030900,2,890,+40.041643,-75.084666
42,101,030900,3,1130,+40.045162,-75.085523
42,101,030900,4,543,+40.047749,-75.083855
42,101,031000,1,749,+40.050849,-75.06921
42,101,031000,2,363,+40.049001,-75.071185
42,101,031000,3,328,+40.047026,-75.072978
42,101,031000,4,859,+40.04504,-75.074903
42,101,031000,5,1055,+40.047195,-75.077989
42,101,031000,6,675,+40.049449,-75.078834
42,101,031000,7,960,+40.051617,-75.075458
42,101,031000,8,899,+40.053126,-75.072741
42,101,031100,1,1158,+40.043418,-75.07647
42,101,031100,2,723,+40.04206,-75.077857
42,101,031100,3,1258,+40.04018,-75.079388
42,101,031100,4,1421,+40.037792,-75.081323
42,101,031100,5,1020,+40.034872,-75.083329
42,101,031100,6,768,+40.035298,-75.085864
42,101,031100,7,786,+40.037429,-75.084628
42,101,031100,8,1261,+40.043564,-75.080104
42,101,031200,1,494,+40.035501,-75.07284
42,101,031200,2,897,+40.034591,-75.077161
42,101,031200,3,418,+40.033539,-75.08133
42,101,031200,4,1126,+40.035502,-75.079395
42,101,031200,5,1236,+40.037088,-75.07607
42,101,031300,1,521,+40.038594,-75.064361
42,101,031300,2,694,+40.037455,-75.066593
42,101,031300,3,955,+40.038446,-75.072424
42,101,031300,4,1112,+40.040726,-75.074151
42,101,031300,5,928,+40.042357,-75.071578
42,101,031300,6,950,+40.040887,-75.069614
42,101,031300,7,706,+40.039894,-75.067896
42,101,031400,1,1264,+40.04327,-75.058026
42,101,031400,2,1412,+40.040538,-75.062177
42,101,031400,3,1020,+40.04254,-75.065827
42,101,031400,4,1111,+40.043788,-75.068193
42,101,031400,5,996,+40.045666,-75.069529
42,101,031400,6,1226,+40.04883,-75.066143
42,101,031400,7,1241,+40.046888,-75.06491
42,101,031400,8,2028,+40.045151,-75.060661
42,101,031500,1,1216,+40.03746,-75.044295
42,101,031500,2,1490,+40.035595,-75.046786
42,101,031500,3,921,+40.033875,-75.051033
42,101,031500,4,1226,+40.036039,-75.055102
42,101,031500,5,1692,+40.038512,-75.056321
42,101,031500,6,709,+40.0418,-75.052397
42,101,031500,7,1249,+40.039291,-75.048273
42,101,031500,8,952,+40.036903,-75.050514
42,101,031600,1,938,+40.032862,-75.054468
42,101,031600,2,700,+40.03129,-75.056561
42,101,031600,3,608,+40.028911,-75.059329
42,101,031600,4,613,+40.030803,-75.061594
42,101,031600,5,796,+40.03285,-75.059363
42,101,031600,6,393,+40.033912,-75.061919
42,101,031600,7,569,+40.036215,-75.060659
42,101,031600,8,835,+40.034652,-75.057652
42,101,031700,1,541,+40.034147,-75.065987
42,101,031700,2,767,+40.031668,-75.065109
42,101,031700,3,622,+40.028948,-75.063824
42,101,031700,4,1153,+40.029046,-75.066043
42,101,031700,5,981,+40.028903,-75.069925
42,101,031700,6,1406,+40.032262,-75.069678
42,101,031800,1,675,+40.032531,-75.074068
42,101,031800,2,914,+40.028886,-75.076651
42,101,031800,3,653,+40.030166,-75.078778
42,101,031800,4,773,+40.030953,-75.081481
42,101,031800,5,497,+40.032365,-75.078719
42,101,031900,1,1007,+40.025143,-75.062288
42,101,031900,2,1151,+40.022164,-75.06008
42,101,031900,3,722,+40.019558,-75.063957
42,101,031900,4,653,+40.0218,-75.065449
42,101,031900,5,641,+40.023565,-75.06529
42,101,031900,6,444,+40.025832,-75.065673
42,101,032000,1,712,+40.028096,-75.050922
42,101,032000,2,870,+40.026815,-75.053508
42,101,032000,3,1007,+40.02478,-75.055807
42,101,032000,4,793,+40.023402,-75.057548
42,101,032000,5,985,+40.026098,-75.059627
42,101,032000,6,515,+40.027267,-75.057105
42,101,032000,7,448,+40.028285,-75.055243
42,101,032000,8,869,+40.029315,-75.053451
42,101,032100,1,763,+40.019467,-75.058049
42,101,032100,2,1099,+40.017458,-75.056366
42,101,032100,3,499,+40.014756,-75.057867
42,101,032100,4,861,+40.015276,-75.060529
42,101,032100,5,519,+40.017824,-75.062139
42,101,032200,1,197,+40.012075,-75.055403
42,101,032300,1,477,+40.023552,-75.050931
42,101,032300,2,602,+40.022433,-75.049119
42,101,032300,3,533,+40.020493,-75.04808
42,101,032300,4,609,+40.019404,-75.051171
42,101,032300,5,1375,+40.021621,-75.054273
42,101,032400,1,18,+40.022862,-75.037387
42,101,032400,2,0,+.,-.
42,101,032500,1,674,+40.031236,-75.047506
42,101,032500,2,425,+40.029592,-75.045649
42,101,032500,3,471,+40.027401,-75.044222
42,101,032500,4,578,+40.02544,-75.042479
42,101,032500,5,573,+40.023222,-75.042233
42,101,032500,6,1051,+40.023106,-75.045683
42,101,032500,7,1513,+40.025797,-75.04782
42,101,032600,1,768,+40.034367,-75.042854
42,101,032600,2,947,+40.03335,-75.041797
42,101,032600,3,1179,+40.032101,-75.040431
42,101,032600,4,1350,+40.030604,-75.039193
42,101,032600,5,618,+40.029461,-75.036409
42,101,032600,6,422,+40.027321,-75.034913
42,101,032600,7,505,+40.026157,-75.037551
42,101,032600,8,772,+40.027986,-75.039213
42,101,032700,1,382,+40.022637,-75.026879
42,101,032700,2,112,+40.025095,-75.034186
42,101,032800,1,3988,+40.036711,-75.006215
42,101,032800,2,2218,+40.030811,-75.021724
42,101,032900,1,682,+40.040899,-75.024805
42,101,032900,2,782,+40.036443,-75.02461
42,101,032900,3,1092,+40.03365,-75.027532
42,101,032900,4,649,+40.036723,-75.028891
42,101,032900,5,868,+40.038893,-75.029857
42,101,033000,1,621,+40.037812,-75.033971
42,101,033000,2,795,+40.035991,-75.032681
42,101,033000,3,1210,+40.03302,-75.030127
42,101,033000,4,564,+40.031144,-75.031042
42,101,033000,5,1368,+40.03254,-75.033738
42,101,033000,6,941,+40.034654,-75.037713
42,101,033000,7,693,+40.035005,-75.034331
42,101,033000,8,977,+40.036751,-75.036663
42,101,033100,1,978,+40.044946,-75.023674
42,101,033100,2,936,+40.04383,-75.027786
42,101,033100,3,778,+40.042433,-75.030999
42,101,033100,4,1051,+40.041168,-75.033932
42,101,033100,5,1134,+40.038785,-75.037856
42,101,033100,6,1338,+40.039573,-75.041591
42,101,033100,7,1248,+40.041934,-75.036854
42,101,033100,8,1433,+40.046193,-75.030125
42,101,033200,1,513,+40.040949,-75.045804
42,101,033200,2,597,+40.042454,-75.049039
42,101,033200,3,457,+40.045477,-75.050844
42,101,033200,4,975,+40.044195,-75.047047
42,101,033300,1,1845,+40.059459,-75.041464
42,101,033300,2,1349,+40.053403,-75.044013
42,101,033300,3,433,+40.050166,-75.048091
42,101,033300,4,645,+40.053929,-75.047748
42,101,033400,1,968,+40.057798,-75.048798
42,101,033400,2,1271,+40.053906,-75.052592
42,101,033400,3,1099,+40.048715,-75.053279
42,101,033400,4,595,+40.051665,-75.056653
42,101,033400,5,862,+40.05682,-75.053781
42,101,033500,1,1190,+40.053974,-75.060431
42,101,033500,2,552,+40.053899,-75.065122
42,101,033500,3,669,+40.054526,-75.06817
42,101,033500,4,1042,+40.057876,-75.065568
42,101,033600,1,986,+40.062067,-75.054524
42,101,033600,2,989,+40.05912,-75.057308
42,101,033600,3,1796,+40.059495,-75.063002
42,101,033600,4,1472,+40.063242,-75.062325
42,101,033600,5,1121,+40.065342,-75.05915
42,101,033700,1,2187,+40.064081,-75.046864
42,101,033700,2,1059,+40.064955,-75.051094
42,101,033700,3,917,+40.068126,-75.054211
42,101,033700,4,684,+40.069232,-75.056041
42,101,033700,5,1788,+40.069735,-75.061668
42,101,033700,6,1221,+40.072961,-75.052082
42,101,033700,7,1472,+40.072384,-75.048234
42,101,033800,1,2102,+40.064131,-75.068141
42,101,033800,2,969,+40.058172,-75.072967
42,101,033800,3,601,+40.05996,-75.075813
42,101,033800,4,1118,+40.061429,-75.07788
42,101,033800,5,1191,+40.0631,-75.079897
42,101,033900,1,776,+40.067249,-75.081486
42,101,033900,2,1234,+40.065955,-75.084951
42,101,033900,3,739,+40.06974,-75.089629
42,101,034000,1,1076,+40.073817,-75.070485
42,101,034000,2,761,+40.069084,-75.073611
42,101,034000,3,658,+40.069003,-75.077266
42,101,034100,1,697,+40.077789,-75.075226
42,101,034100,2,1201,+40.075135,-75.076874
42,101,034100,3,764,+40.072186,-75.080591
42,101,034100,4,966,+40.075418,-75.086796
42,101,034100,5,1075,+40.078601,-75.082744
42,101,034100,6,924,+40.080684,-75.079991
42,101,034200,1,3180,+40.080911,-75.071973
42,101,034300,1,195,+40.07734,-75.053114
42,101,034400,1,1559,+40.083947,-75.050199
42,101,034400,2,1528,+40.087286,-75.051534
42,101,034400,3,2263,+40.094977,-75.0557
42,101,034400,4,668,+40.096272,-75.063146
42,101,034400,5,1273,+40.102363,-75.057414
42,101,034500,1,2264,+40.079637,-75.034343
42,101,034500,2,3315,+40.074351,-75.03884
42,101,034500,3,2861,+40.08262,-75.042835
42,101,034600,1,1871,+40.070968,-75.029427
42,101,034701,1,2412,+40.060289,-75.031059
42,101,034701,2,2394,+40.066609,-75.031929
42,101,034701,3,1277,+40.069545,-75.035925
42,101,034702,1,1914,+40.062102,-75.026104
42,101,034702,2,801,+40.053818,-75.025943
42,101,034702,3,1337,+40.053816,-75.031517
42,101,034801,1,2732,+40.052975,-75.013733
42,101,034801,2,1554,+40.058606,-75.020535
42,101,034802,1,2524,+40.066689,-75.016865
42,101,034802,2,1403,+40.064659,-75.012588
42,101,034802,3,913,+40.058359,-75.011742
42,101,034802,4,618,+40.065271,-75.011319
42,101,034803,1,1125,+40.058054,-75.002042
42,101,034803,2,2548,+40.06485,-75.004977
42,101,034803,3,822,+40.061331,-75.007556
42,101,034900,1,2206,+40.048137,-75.007679
42,101,034900,2,2387,+40.045321,-75.011784
42,101,034900,3,803,+40.041509,-75.014126
42,101,034900,4,1193,+40.041359,-75.01811
42,101,035100,1,3394,+40.049303,-74.984895
42,101,035100,2,1243,+40.04936,-74.987857
42,101,035200,1,2203,+40.060393,-74.985403
42,101,035200,2,687,+40.050955,-74.995679
42,101,035200,3,1480,+40.054168,-74.99957
42,101,035301,1,1988,+40.06954,-74.990032
42,101,035301,2,2628,+40.069009,-74.9847
42,101,035301,3,879,+40.063152,-74.988869
42,101,035302,1,2032,+40.076293,-74.991398
42,101,035302,2,2447,+40.07457,-74.995839
42,101,035400,1,6,+40.083243,-74.993401
42,101,035400,2,0,+.,-.
42,101,035400,3,2,+40.08156,-75.009453
42,101,035500,1,2371,+40.092333,-75.023746
42,101,035500,2,1792,+40.085098,-75.030815
42,101,035500,3,2630,+40.092645,-75.028321
42,101,035600,1,2401,+40.100043,-75.03358
42,101,035600,2,2276,+40.093019,-75.038302
42,101,035600,3,1160,+40.098041,-75.043693
42,101,035600,4,2027,+40.106613,-75.042006
42,101,035600,5,925,+40.104301,-75.04826
42,101,035700,1,2774,+40.116902,-75.035891
42,101,035700,2,1693,+40.111525,-75.03743
42,101,035700,3,2299,+40.112676,-75.026629
42,101,035700,4,2261,+40.107587,-75.030187
42,101,035800,1,2728,+40.120281,-75.022365
42,101,035800,2,1518,+40.124057,-75.027936
42,101,035800,3,1705,+40.11898,-75.03052
42,101,035900,1,590,+40.113812,-75.012665
42,101,035900,2,2287,+40.1062,-75.021478
42,101,035900,3,2576,+40.116744,-75.016276
42,101,036000,1,2947,+40.099902,-75.016013
42,101,036100,1,2890,+40.094839,-74.985813
42,101,036100,2,1086,+40.102773,-74.995848
42,101,036201,1,2805,+40.078141,-74.985404
42,101,036201,2,774,+40.084583,-74.984833
42,101,036201,3,1484,+40.081207,-74.99056
42,101,036202,1,2255,+40.089779,-74.9794
42,101,036202,2,1541,+40.083894,-74.978285
42,101,036202,3,1414,+40.076054,-74.980873
42,101,036202,4,1124,+40.087439,-74.974675
42,101,036203,1,1598,+40.081712,-74.970529
42,101,036203,2,1975,+40.075148,-74.974825
42,101,036203,3,545,+40.072419,-74.976627
42,101,036203,4,1161,+40.077679,-74.969455
42,101,036301,1,1827,+40.094029,-74.964012
42,101,036301,2,2039,+40.091852,-74.97002
42,101,036302,1,1613,+40.094818,-74.978154
42,101,036302,2,2176,+40.09853,-74.981625
42,101,036303,1,2222,+40.104499,-74.974939
42,101,036303,2,1587,+40.099352,-74.965796
42,101,036303,3,1765,+40.09858,-74.971445
42,101,036303,4,1549,+40.100431,-74.972125
42,101,036400,1,304,+40.110575,-74.992275
42,101,036500,1,2704,+40.123402,-74.994012
42,101,036500,2,2530,+40.127466,-75.009285
42,101,036500,3,2861,+40.130282,-75.017034
42,101,036500,4,1379,+40.122263,-75.003841
42,101,036600,1,644,+39.947961,-75.140071
42,103,950100,1,1422,+41.366,-74.701504
42,103,950100,2,890,+41.371298,-74.703763
42,103,950100,3,16,+41.382212,-74.951963
42,103,950100,4,2430,+41.367944,-74.745446
42,103,950100,5,2072,+41.41865,-74.917925
42,103,950200,1,1256,+41.475879,-75.021194
42,103,950200,2,997,+41.528734,-75.05306
42,103,950200,3,1058,+41.495877,-75.115858
42,103,950200,4,843,+41.439976,-75.040544
42,103,950300,1,1138,+41.429709,-75.179573
42,103,950300,2,660,+41.388961,-75.217058
42,103,950300,3,1347,+41.365164,-75.25234
42,103,950500,5,1653,+41.36954,-75.09061
42,103,950500,6,1968,+41.317713,-75.0514
42,103,950600,1,1104,+41.324134,-74.802137
42,103,950600,2,1292,+41.340484,-74.812742
42,103,950600,3,2925,+41.327455,-74.872711
42,103,950600,4,4450,+41.318759,-74.944441
42,103,950600,5,1413,+41.29756,-74.958807
42,103,950700,1,2111,+41.242955,-74.90731
42,103,950700,4,2645,+41.213702,-74.954961
42,103,950700,6,1563,+41.260996,-74.93314
42,103,950800,1,1198,+41.176521,-74.951553
42,103,950800,2,3056,+41.149667,-74.984408
42,103,950800,3,3261,+41.117131,-75.040838
42,103,950900,1,1374,+41.287964,-75.200925
42,103,950900,4,1127,+41.272629,-75.284094
42,103,950900,5,1033,+41.345087,-75.303785
42,105,950100,1,1093,+41.952226,-77.663351
42,105,950100,2,1371,+41.927178,-77.771669
42,105,950100,3,1191,+41.93811,-77.887713
42,105,950100,4,1144,+41.855604,-77.735893
42,105,950200,1,1317,+41.952321,-78.11088
42,105,950200,2,1250,+41.964074,-78.190628
42,105,950200,3,870,+41.866138,-78.055716
42,105,950300,1,1716,+41.770195,-77.965676
42,105,950300,2,1115,+41.778079,-78.009397
42,105,950300,3,573,+41.772159,-78.030167
42,105,950300,4,962,+41.768146,-78.017228
42,105,950400,1,1348,+41.778104,-78.153592
42,105,950400,2,930,+41.650112,-78.109447
42,105,950400,3,891,+41.661585,-78.023233
42,105,950500,1,633,+41.734184,-77.647911
42,105,950500,2,692,+41.733195,-77.639622
42,105,950500,3,984,+41.686666,-77.685722
42,107,000100,1,1419,+40.88915,-76.137441
42,107,000100,2,1225,+40.920104,-76.185867
42,107,000100,3,1308,+40.853706,-76.237064
42,107,000100,4,826,+40.857802,-76.233539
42,107,000200,1,1271,+40.901497,-75.991429
42,107,000200,2,1003,+40.899806,-75.994788
42,107,000300,1,1591,+40.893582,-76.001972
42,107,000300,2,550,+40.841915,-76.064124
42,107,000300,3,651,+40.823697,-76.043835
42,107,000300,4,1562,+40.823611,-75.979199
42,107,000300,5,1681,+40.849366,-75.990537
42,107,000400,1,494,+40.824257,-76.140391
42,107,000400,2,618,+40.796225,-76.15654
42,107,000400,3,1451,+40.808478,-76.067317
42,107,000500,1,1103,+40.814325,-76.130813
42,107,000500,2,466,+40.813721,-76.137347
42,107,000500,3,603,+40.812136,-76.145642
42,107,000500,4,1551,+40.810503,-76.144721
42,107,000500,5,924,+40.812578,-76.136953
42,107,000600,1,1063,+40.822558,-76.198101
42,107,000600,2,1058,+40.821702,-76.20428
42,107,000600,3,877,+40.821085,-76.209116
42,107,000600,4,1405,+40.815555,-76.204401
42,107,000600,5,629,+40.819146,-76.20343
42,107,000600,6,592,+40.819578,-76.198458
42,107,000700,1,2358,+40.821307,-76.218796
42,107,000700,2,867,+40.796767,-76.225667
42,107,000700,3,3808,+40.783781,-76.219378
42,107,000800,1,818,+40.785378,-76.228374
42,107,000800,2,739,+40.782494,-76.229827
42,107,000800,3,768,+40.787045,-76.236687
42,107,000800,4,1273,+40.783152,-76.235675
42,107,000800,5,763,+40.779318,-76.234385
42,107,000900,1,1873,+40.77857,-76.287669
42,107,000900,2,868,+40.793469,-76.283509
42,107,000900,3,874,+40.791019,-76.287498
42,107,000900,4,781,+40.750643,-76.339454
42,107,000900,5,682,+40.764841,-76.356845
42,107,000900,6,1033,+40.760883,-76.398643
42,107,001000,1,607,+40.78319,-76.345083
42,107,001000,2,563,+40.781877,-76.347002
42,107,001000,3,1081,+40.780921,-76.346283
42,107,001000,4,1032,+40.780559,-76.343576
42,107,001100,1,967,+40.713857,-76.409346
42,107,001100,2,719,+40.706787,-76.513843
42,107,001100,3,652,+40.672068,-76.634937
42,107,001200,1,1433,+40.651156,-76.505232
42,107,001200,2,876,+40.65191,-76.494715
42,107,001200,3,1210,+40.643663,-76.536727
