111,2000,212,650,232.94,487.09,88.687,27.688,13.973,352.68,477.728,86.691,471.06
111,2000,212,651,237.74,494.74,89.551,27.712,13.901,352.33,485.416,87.893,471.74
111,2000,212,652,241.18,498.43,90.132,27.743,14.094,351.81,489.373,89.044,470.54
111,2000,212,653,244.68,502.55,90.566,27.764,14.245,351.77,493.214,90.206,470.41
111,2000,212,654,248.14,505.81,91.072,27.762,13.872,351.52,496.549,91.57,471.59
111,2000,212,655,251.54,508.54,91.876,27.803,13.944,350.36,499.229,92.631,473.17
111,2000,212,656,255.5,513.05,92.456,27.823,14.359,351.37,503.07,94.142,473.74
111,2000,212,657,259.55,517.23,92.938,27.784,14.481,351.84,507.795,95.603,472.33
111,2000,212,658,263.47,521.27,93.44,27.741,14.692,351.08,511.397,97.112,472.33
111,2000,212,659,267.71,525.69,93.965,27.719,15.033,351.99,515.889,98.491,473.35
111,2000,212,700,272.02,529.73,94.634,27.687,14.806,351.44,519.849,99.859,472.87
111,2000,212,701,276.39,533.65,95.438,27.675,15.035,351.2,523.853,101.23,473.52
111,2000,212,702,281.05,538.72,96.222,27.657,15.289,351.14,529.057,102.46,474.74
111,2000,212,703,285.03,542.49,96.771,27.667,15.201,351.28,532.805,103.6,477.46
111,2000,212,704,289.53,547.48,97.468,27.701,14.745,352.54,537.497,104.8,478.13
111,2000,212,705,294.13,552.59,98.153,27.767,14.696,351.09,542.824,105.78,477.27
111,2000,212,706,297.26,553.3,98.816,27.799,14.207,352.53,544.044,106.74,477.26
111,2000,212,707,301.06,555.75,99.734,27.83,13.787,354,546.346,107.97,479.36
111,2000,212,708,304.85,558.64,100.63,27.89,14.402,352.98,549.285,109.4,480.65
111,2000,212,709,309.22,563.79,101.4,27.943,14.46,353.86,553.688,110.9,480.42
111,2000,212,710,313.5,568.98,102.09,27.996,14.945,352.83,558.885,112.25,481.33
111,2000,212,711,316.81,571.81,102.65,28.005,15.212,352.49,562.147,113.5,482.56
111,2000,212,712,320.09,574.55,103.23,28.014,15.004,352.28,564.256,114.79,481.47
111,2000,212,713,323.35,577.22,103.83,28.051,15.509,352.15,567.544,115.98,480.82
111,2000,212,714,326.96,581.2,104.34,28.094,15.608,351.38,570.6,117.21,481.56
111,2000,212,715,330.39,584.46,104.86,28.137,15.576,353.76,574.005,118.25,482.72
111,2000,212,716,334.29,588.19,105.47,28.159,15.608,353.15,577.697,119.44,483.44
111,2000,212,717,338.02,591.55,106.12,28.187,15.37,352.85,581.002,120.45,483.42
111,2000,212,718,341.78,594.79,106.86,28.244,14.934,353.89,584.314,121.57,483.14
111,2000,212,719,345.37,597.83,107.47,28.313,14.999,353.03,587.087,122.77,483.11
111,2000,212,720,349.1,601.12,108.09,28.384,15.098,352.13,590.822,123.67,483.04
111,2000,212,721,352.53,604.21,108.54,28.441,15.037,353.63,593.961,124.68,485.27
111,2000,212,722,355.57,605.79,109.08,28.506,15.163,352.15,595.554,125.94,486.53
111,2000,212,723,358.87,608.45,109.51,28.545,15.473,353.9,597.449,127.3,486.38
111,2000,212,724,363.51,614.3,109.9,28.601,15.518,353.7,603.092,128.86,486.79
111,2000,212,725,367.34,617.7,110.29,28.611,16.09,353.03,607.322,130.24,488.32
111,2000,212,726,371.43,621.85,110.71,28.606,16.191,353.92,610.99,131.42,488.35
111,2000,212,727,375.4,625.37,111.16,28.591,16.086,354.27,615.106,132.55,487.23
111,2000,212,728,378.29,626.55,111.58,28.595,16.018,354.65,616.423,133.67,486.98
111,2000,212,729,381.26,628.16,112.01,28.633,16.126,353.95,617.537,134.72,489.27
111,2000,212,730,385.17,631.41,112.54,28.703,15.457,355.46,620.537,135.63,489.78
111,2000,212,731,389.54,635.52,113.24,28.816,15.111,355.04,624.184,136.95,490.12
111,2000,212,732,393.73,638.99,113.9,28.931,15.691,354.25,627.576,138.13,491.71
111,2000,212,733,397.4,641.13,114.44,29.014,16.115,354.69,630.114,139.23,493.21
111,2000,212,734,400.93,643.32,114.8,29.069,16.791,355.91,632.208,140.26,493.8
111,2000,212,735,403.96,644.44,115.09,29.088,16.577,355.85,633.469,141.23,494.6
111,2000,212,736,407.03,645.67,115.53,29.134,16.622,355.05,634.496,142.26,494.97
111,2000,212,737,411.52,649.62,116.04,29.185,16.62,354.84,638.427,143.42,496.21
111,2000,212,738,415.1,651.82,116.54,29.235,16.164,355.69,640.528,144.57,496.78
111,2000,212,739,419.2,654.39,117.3,29.335,15.641,355.12,642.879,145.65,496.99
111,2000,212,740,422.12,654.46,118.09,29.467,15.727,356.15,643.847,146.73,497.23
111,2000,212,741,426.63,657.74,118.81,29.573,15.904,356.02,645.822,147.83,498.05
111,2000,212,742,430.94,660.83,119.36,29.654,15.619,355.94,649.414,148.79,498.38
111,2000,212,743,435.28,664.14,120.1,29.744,15.486,357.05,652.549,150.09,499.18
111,2000,212,744,439.58,667.15,120.81,29.866,16.005,356.48,655.545,151.13,499.5
111,2000,212,745,442.97,668.62,121.31,30,15.48,356.34,657.138,152.15,500.55
111,2000,212,746,446.34,670.13,121.84,30.123,16.11,357.28,658.575,153.33,500.11
111,2000,212,747,450.14,672.72,122.14,30.194,16.243,356.4,661.112,154.62,501.61
111,2000,212,748,453.9,675.13,122.34,30.254,16.126,356.63,663.417,155.87,502.15
111,2000,212,749,458.43,678.68,122.78,30.312,16.389,356.83,667.098,156.98,502.89
111,2000,212,750,462.29,680.72,123.27,30.347,16.194,356.7,669.545,158.1,502.9
111,2000,212,751,466.19,683.27,123.63,30.392,16.052,358.03,672.046,159.18,503.57
111,2000,212,752,470.13,685.96,124.08,30.462,15.751,358.11,674.633,159.95,504.1
111,2000,212,753,474.02,688.42,124.58,30.572,15.632,357.19,676.944,160.9,504.35
111,2000,212,754,478.55,692.14,125.01,30.716,14.678,357.99,680.499,162.08,504.75
111,2000,212,755,482.39,693.83,125.63,30.892,14.413,357.92,682.557,163.36,505.45
111,2000,212,756,486.22,695.28,126.36,31.052,13.623,359.35,684.24,164.44,506
111,2000,212,757,490.1,696.98,127.17,31.232,14.007,359.14,685.846,165.61,505.93
111,2000,212,758,494.17,699.02,127.76,31.354,14.891,358.74,688.134,166.73,506.62
111,2000,212,759,497.8,700.95,128,31.426,14.573,359.33,690.252,167.68,506.26
111,2000,212,800,501.1,702.28,128.26,31.501,15.291,359.35,691.791,168.62,507.46
111,2000,212,801,504.65,703.98,128.54,31.539,14.921,359.36,693.557,169.9,507.85
111,2000,212,802,508.12,705.27,128.82,31.56,15.14,358.67,695.296,171.25,508.19
111,2000,212,803,511.6,707.06,128.98,31.568,15.818,359.47,697.621,172.38,508.49
111,2000,212,804,514.45,707.7,129.06,31.564,16.13,359.41,698.146,173.55,509.6
111,2000,212,805,508.01,625.09,122.18,31.559,15.8,359.34,700.038,174.77,510.4
111,2000,212,806,521.75,713.27,128.15,31.563,16.105,380.89,626.442,175.95,511.14
111,2000,212,807,525.55,714.96,128.28,31.587,15.957,359.89,704.717,177.16,512.69
111,2000,212,808,528.7,715.53,128.98,31.627,16.013,359.36,706.775,178.36,513.15
111,2000,212,809,532.15,717.19,129.48,31.699,15.593,362.79,707.261,179.55,512.67
111,2000,212,810,536.18,719.26,130.18,31.777,15.75,359.69,710.177,180.76,512.81
111,2000,212,811,540.2,721.85,130.62,31.825,16.048,360.76,712.887,182,512.78
111,2000,212,812,543.78,723.53,131.08,31.885,16.055,360.45,714.636,183.36,513.14
111,2000,212,813,547.39,725.37,131.41,31.928,16.327,360.06,716.249,184.51,513.76
111,2000,212,814,551.64,728.75,131.69,31.998,16.183,359.51,719.292,185.75,514.93
111,2000,212,815,555.7,731.79,131.86,32.078,15.492,359.7,722.185,186.93,514.95
111,2000,212,816,559.91,734.74,132.34,32.181,15.061,360.38,724.768,188.12,515.38
111,2000,212,817,563.31,736.22,132.97,32.333,15.669,360.65,726.435,189.21,515.34
111,2000,212,818,566.99,738.28,133.2,32.428,15.9,360.63,727.994,190.07,516.5
111,2000,212,819,570.8,740.31,133.48,32.478,15.042,361.52,730.212,191.04,517.97
111,2000,212,820,573.92,741.02,133.85,32.527,15.17,361.57,730.807,191.81,519.86
111,2000,212,821,577.19,741.74,134.39,32.598,15.111,361.04,731.861,192.54,522.65
111,2000,212,822,580.63,742.75,134.87,32.65,15.603,361.56,732.912,193.4,522.58
111,2000,212,823,584.14,744.42,135.16,32.7,15.558,363.06,734.306,194.49,522.31
111,2000,212,824,587.38,745.87,135.48,32.789,14.896,362.33,735.493,195.23,522.36
111,2000,212,825,591.04,748.18,135.91,32.952,14.424,363.12,736.783,195.56,523.12
111,2000,212,826,594.86,749.48,136.61,33.113,15.129,363.37,738.848,196.87,525.58
111,2000,212,827,598.51,750.99,137.06,33.256,15.432,363.07,739.998,198.47,526.61
111,2000,212,828,602.52,753.36,137.19,33.324,14.79,363.21,742.453,199.64,526.94
111,2000,212,829,605.83,754.46,137.38,33.353,14.674,362.16,744.215,200.88,529.05
111,2000,212,830,609.07,756,137.52,33.402,14.739,363.08,745.279,202.17,531.35
111,2000,212,831,612.36,757.46,137.74,33.465,14.332,363.55,747.008,203.24,530.43
111,2000,212,832,615.76,759.03,138.1,33.56,13.97,363.47,748.162,204.2,527.54
111,2000,212,833,619.38,760.93,138.48,33.693,14.168,364.22,749.994,205.18,529.41
111,2000,212,834,622.5,762.14,138.93,33.855,13.681,363.65,750.985,206.37,530.39
111,2000,212,835,626.4,763.83,139.29,33.986,14.145,363.42,752.625,207.39,531.93
111,2000,212,836,629.22,764.39,139.5,34.064,14.004,364.26,753.682,208.53,533.91
111,2000,212,837,632.58,765.73,139.7,34.12,14.271,363.77,754.972,209.45,534.51
111,2000,212,838,635.65,766.83,139.74,34.156,14.493,363.63,756.076,210.31,535.21
111,2000,212,839,638.69,768.34,139.75,34.212,14.531,363.59,757.267,211.25,535.49
111,2000,212,840,641.36,768.88,139.96,34.295,14.964,365.1,757.639,212.11,536.55
111,2000,212,841,645.31,771.45,140.25,34.398,15.22,366.35,759.987,212.69,539.86
111,2000,212,842,648.97,773.63,140.53,34.507,15.195,365.32,761.892,213.45,538.54
111,2000,212,843,650.46,772.38,140.68,34.618,15.15,364.09,760.958,214.57,539.01
111,2000,212,844,653.47,773.3,140.72,34.704,14.542,365.57,761.413,215.05,540.49
111,2000,212,845,656.37,773.99,140.87,34.728,14.613,366.36,762.621,215.85,542.1
111,2000,212,846,659.04,774.6,141.06,34.817,14.528,365.63,762.145,216.64,542.84
111,2000,212,847,661.96,775.35,141.36,34.923,14.779,366.24,763.575,217.85,543.2
111,2000,212,848,665.69,777.59,141.46,34.987,14.925,366.15,765.045,219.09,543
111,2000,212,849,670.18,780.65,141.5,35.054,15.228,365.98,768.643,220.3,544.33
111,2000,212,850,674.13,782.77,141.64,35.116,15.345,366.7,770.844,221.29,546.73
111,2000,212,851,677.51,784.26,141.75,35.169,14.667,366.4,772.676,222.07,548.66
111,2000,212,852,680.13,784.46,141.94,35.228,14.99,367.35,773.082,222.69,549.95
111,2000,212,853,683.32,785.97,142.12,35.312,15.122,368.16,774.256,223.69,549.54
111,2000,212,854,686.39,786.54,142.32,35.415,14.869,367.47,775.024,224.59,549.79
111,2000,212,855,690.62,788.8,142.75,35.519,14.716,369.09,777.541,225.15,552.09
111,2000,212,856,693.33,789,143.14,35.66,14.483,369.6,777.525,225.84,551.97
111,2000,212,857,695.94,788.37,143.66,35.789,14.481,369.75,777.884,226.88,553.94
111,2000,212,858,698.72,788.67,143.93,35.834,14.537,370.26,777.764,227.89,552.74
111,2000,212,859,702.69,791.19,144.02,35.905,15.073,370.31,780.032,228.53,555.37
111,2000,212,900,705.83,792.6,144.12,36.026,14.561,370.5,781.555,229.15,553.93
111,2000,212,901,709.51,794.74,144.2,36.157,13.468,371.23,783.354,229.72,553.48
111,2000,212,902,712.06,794.25,144.58,36.268,13.167,370.34,783.517,230.51,557.34
111,2000,212,903,714.14,793.16,145.14,36.39,13.19,370.71,782.868,231.41,556.59
111,2000,212,904,715.99,791.63,145.62,36.424,13.52,370.99,781.668,232.24,557.65
111,2000,212,905,719.64,792.66,146.01,36.449,13.461,371.79,783.184,232.8,558.86
111,2000,212,906,722.48,793.12,146.34,36.482,13.432,371.27,783.713,233.63,562.05
111,2000,212,907,725.35,793.74,146.66,36.54,13.111,371.15,784.335,234.78,561.13
111,2000,212,908,728.44,794.62,146.99,36.637,12.941,372.32,785.209,235.62,562.39
111,2000,212,909,732.77,797.55,147.41,36.77,12.745,372.04,787.79,236.25,562.46
111,2000,212,910,735.77,797.69,147.72,36.847,12.705,372,789.153,237.02,563.05
111,2000,212,911,738.98,798.55,147.96,36.9,12.622,371.63,789.968,237.96,564.77
111,2000,212,912,741.86,799.89,148.09,36.949,12.66,372.79,791.212,238.64,565.26
111,2000,212,913,744.96,800.71,148.33,37.038,13.035,372.73,791.73,239.1,566.17
111,2000,212,914,749.06,803,148.54,37.121,13.131,373.23,793.992,239.86,563.3
111,2000,212,915,751.88,803.35,148.78,37.186,13.347,374.04,795.382,240.59,565.3
111,2000,212,916,754.55,803.6,149.21,37.246,12.999,373.9,795.328,241.56,566.08
111,2000,212,917,757.52,804.09,149.6,37.329,13.565,373.59,795.904,242.33,568.25
111,2000,212,918,760.1,803.82,150.1,37.415,13.789,373.55,796.316,242.91,568.76
111,2000,212,919,760.78,801.35,150.5,37.508,13.405,374.04,794.145,243.41,571.04
111,2000,212,920,763.74,801.41,150.74,37.55,13.143,373.72,793.859,243.83,573.35
111,2000,212,921,765.95,801.01,151.16,37.581,13.12,373.09,794.52,244.07,572.43
111,2000,212,922,769.19,802.35,151.67,37.671,12.512,376.36,795.155,244.32,572
111,2000,212,923,773,804.2,152.13,37.778,12.633,375.9,797.041,244.95,573.35
111,2000,212,924,775.61,804.09,152.65,37.895,12.139,376.55,796.914,245.52,574.63
111,2000,212,925,779.33,805.63,153,37.976,11.502,375.59,798.773,246.13,573.76
111,2000,212,926,783.02,807.5,153.4,38.024,11.616,377.42,800.582,246.74,575.35
111,2000,212,927,786.27,809.02,153.58,38.135,12.193,377.52,802.345,247.35,576.41
111,2000,212,928,788.91,809.95,153.69,38.275,11.545,375.65,802.877,247.82,578.18
111,2000,212,929,792.24,812.27,153.69,38.434,10.694,378.42,804.2,248.66,576.52
111,2000,212,930,794.9,812.6,153.91,38.622,10.582,377.44,805.065,249.74,578.35
111,2000,212,931,797.94,812.86,154.34,38.714,10.097,377.15,806.026,250.32,578.86
111,2000,212,932,800.32,812.29,154.87,38.745,9.9063,379.03,806.335,250.33,578.67
111,2000,212,933,803.05,812,155.57,38.766,9.9355,379.61,806.295,251.01,580.74
111,2000,212,934,805.57,812.36,156.05,38.818,10.079,379.82,806.654,251.58,581.68
111,2000,212,935,809.12,814.64,156.25,38.97,10.07,379.62,807.526,252.22,580.08
111,2000,212,936,812.55,816.73,156.45,39.116,9.9557,377.8,810.329,253.22,580.72
111,2000,212,937,814.54,816.8,156.8,39.238,9.7761,379.45,810.109,254.47,582.43
111,2000,212,938,817.13,817.59,156.98,39.357,9.3609,379.81,810.332,255.31,583.01
111,2000,212,939,818.65,815.79,157.49,39.43,9.2891,380.77,809.571,255.89,582.73
111,2000,212,940,821.63,816.09,157.91,39.487,8.9682,380.21,809.873,256.12,582.33
111,2000,212,941,824.57,816.07,158.28,39.439,8.9704,380.25,811.193,256.57,583.89
111,2000,212,942,827.25,816.41,158.56,39.409,8.6383,380.9,811.898,257.04,585.1
111,2000,212,943,829.49,817.39,158.53,39.369,8.838,380.41,812.158,257.89,587.23
111,2000,212,944,833.35,820.78,158.35,39.398,9.2195,380.06,815.184,258.43,587.74
111,2000,212,945,835.95,822.82,158.33,39.529,9.2061,381.95,817.132,258.36,586.6
111,2000,212,946,837.32,822.31,158.6,39.655,8.9884,381.13,816.511,258.65,588.52
111,2000,212,947,839.78,822.65,158.81,39.742,8.7325,378.65,816.753,259,587.88
111,2000,212,948,841.79,822.9,158.59,39.751,8.5777,381.61,817.465,258.93,588.18
111,2000,212,949,842.82,822.78,158.31,39.783,8.645,377.83,816.777,259.95,588.64
111,2000,212,950,845.51,823.61,158.45,39.84,8.6809,381.41,817.851,260.74,591.33
111,2000,212,951,847.05,824.71,158.34,39.921,8.4498,380.76,817.388,261.12,592.98
111,2000,212,952,849.98,826.63,158.23,40.014,8.5148,378.99,819.001,261.81,591.85
111,2000,212,953,853.54,829.49,158.19,40.099,8.7191,381.31,821.382,262.95,591.47
111,2000,212,954,857.02,831.39,158.21,40.19,8.6293,381.33,822.935,264.39,591.62
111,2000,212,955,858.75,831.14,158.28,40.219,8.3959,383.27,823.337,265.48,594.31
111,2000,212,956,861.08,828.95,159.15,40.243,8.1692,382.57,822.972,266.15,592.97
111,2000,212,957,864.21,827.36,160.4,40.181,8.1872,382.34,823.647,267.24,594.12
111,2000,212,958,865.77,826.47,161.08,40.095,8.2702,384.1,822.872,267.7,595.71
111,2000,212,959,864.82,823.68,161.38,40.037,8.2051,384.06,819.773,268.23,595.73
111,2000,212,1000,866.53,825.34,161.34,40.049,8.2231,385.49,819.46,268.98,596.32
111,2000,212,1001,867.92,827.04,161.21,40.145,8.1423,380.43,-99999,270.04,598.24
111,2000,212,1002,871.1,828.91,161.36,40.292,8.1378,381.21,-99999,270.56,598.89
111,2000,212,1003,876.23,831.14,162.11,40.416,8.1356,382.79,-99999,270.86,600.5
111,2000,212,1004,879.06,831.79,162.73,40.516,7.9964,382.5,-99999,270.2,603.27
111,2000,212,1005,881.72,832.81,163.15,40.587,7.9829,381.66,820.54,269.4,602.15
111,2000,212,1006,881.85,831.32,163.33,40.641,7.6755,386.78,818.648,269.26,602.6
111,2000,212,1007,883.83,829.4,163.68,40.649,7.5633,384.98,818.734,269.6,603.01
111,2000,212,1008,885.44,828.2,164.21,40.593,7.5722,383.78,818.41,269.8,606.32
111,2000,212,1009,886.98,826.23,165,40.564,7.6059,386.99,817.398,270.2,605.75
111,2000,212,1010,890.48,827.09,165.92,40.524,7.6283,389.44,818.063,270.58,605.93
111,2000,212,1011,891.96,825.85,166.41,40.473,7.6822,387.12,817.907,271.18,609.26
111,2000,212,1012,894.63,826.14,166.74,40.451,7.7159,383.63,818.641,271.48,607.52
111,2000,212,1013,897.49,825.87,167.17,40.417,7.6777,382.62,820.14,271.86,610.94
111,2000,212,1014,899.03,824.86,167.46,40.327,7.7136,385.86,820.1,272.08,612.89
111,2000,212,1015,899.58,824.98,167.33,40.284,7.7271,387.59,819.657,272.26,610.13
111,2000,212,1016,899.58,823.38,167.31,40.25,7.745,390.84,818.344,273.08,611.49
111,2000,212,1017,901.71,824.77,167.29,40.233,7.7271,389.18,818.208,274.03,611.19
111,2000,212,1018,904.51,827.33,167.29,40.284,7.6979,387.77,820.014,274.14,615.37
111,2000,212,1019,907.14,828.49,167.31,40.326,7.6575,387.04,821.457,273.94,613.96
111,2000,212,1020,907.49,827.05,167.31,40.337,7.7114,385.61,820.557,273.64,613.17
111,2000,212,1021,908.76,829.81,166.68,40.38,7.7226,383.67,820.487,273.74,613.7
111,2000,212,1022,910.08,832.64,166.01,40.546,7.7046,382.43,822.3,273.94,611.53
111,2000,212,1023,909.81,831.96,165.76,40.757,7.6575,384.99,821.027,273.7,610.46
111,2000,212,1024,911.8,833.35,165.71,40.969,7.6171,386.08,821.324,273.94,608.7
111,2000,212,1025,916.15,833.37,166.48,41.086,7.6171,384.87,823.66,273.97,608.77
111,2000,212,1026,919.88,833.87,167.75,41.089,7.7046,383.27,825.661,273.55,608.83
111,2000,212,1027,918.68,830.38,169.65,41.194,7.5969,386.55,821.619,273.73,608.54
111,2000,212,1028,921.75,830.46,170.26,41.224,7.5902,388.84,821.725,274.57,612.26
111,2000,212,1029,925.74,832.83,170.89,41.234,7.7002,388.35,824.1,275.54,609.78
111,2000,212,1030,928.16,830.54,171.88,41.347,7.7204,388.03,824.136,276.89,610.29
111,2000,212,1031,931.53,830.19,172.9,41.412,7.8326,387.99,824.947,277.34,610.01
111,2000,212,1032,934.91,829.51,173.55,41.418,7.8842,388.51,826.396,277.76,609.3
111,2000,212,1033,936.45,831.28,173.4,41.452,7.7967,386.22,827.428,278.02,607.96
111,2000,212,1034,935.67,832.9,171.91,41.544,7.7495,387.14,827.15,278.58,610.74
111,2000,212,1035,937.1,834.59,170.81,41.613,7.6149,387.71,828.569,279.85,614.06
111,2000,212,1036,936.86,831.68,170.59,41.584,7.6755,387.63,827.62,280.74,615.42
111,2000,212,1037,940.89,833.23,171.15,41.587,7.5341,387.09,829.323,281.11,610.82
111,2000,212,1038,944.5,833.93,171.32,41.491,7.5453,387.73,832.439,281.96,607.32
111,2000,212,1039,946.53,834.57,171.06,41.308,7.6059,387.86,833.101,282.78,607
111,2000,212,1040,949.52,835.11,171.12,41.1,7.6508,387.97,834.768,283.51,607.91
111,2000,212,1041,953.4,837.01,171.44,40.97,7.7114,389.82,837.339,284.71,609.32
111,2000,212,1042,955.62,837.93,171.59,40.899,7.7091,387.72,838.642,285.35,611.88
111,2000,212,1043,956.97,838.21,171.67,40.849,7.6867,389.09,838.811,286.2,612.56
111,2000,212,1044,956.27,836.39,171.71,40.833,7.6844,385.47,836.879,286.31,612.69
111,2000,212,1045,957.03,836.04,172.01,40.852,7.6867,386.78,836.148,286.97,612.25
111,2000,212,1046,958.14,835.13,172.69,40.937,7.7248,390.88,834.997,286.68,610.97
111,2000,212,1047,959.63,833.91,174.19,41.118,7.6485,393.44,834.285,286.29,611.01
111,2000,212,1048,964.52,836.88,175.47,41.34,7.6104,391.93,836.389,286.24,611.3
111,2000,212,1049,968.04,838.06,176.48,41.379,7.579,392.78,838.923,286.87,612.25
111,2000,212,1050,967.92,836.25,177.53,41.378,7.6239,390.82,837.359,286.67,608.56
111,2000,212,1051,969.67,836.14,179.28,41.48,7.7293,390.7,834.596,285.89,605.55
111,2000,212,1052,972.88,839.59,178.49,41.648,7.7854,388.99,838.639,285.49,606.63
111,2000,212,1053,973.44,835.48,179.75,41.63,7.7652,395.87,837.421,285.38,604.44
111,2000,212,1054,972.41,833.98,181.09,41.722,7.8303,393.02,833.673,284.85,603.4
111,2000,212,1055,972.75,833.64,181.43,41.872,7.6014,393.23,833.452,285,607.55
111,2000,212,1056,971.44,827.34,182.21,41.691,7.6261,392.27,829.78,285.6,605.23
111,2000,212,1057,972.4,826.75,183.16,41.555,7.7967,388.58,827.99,286.08,603.99
111,2000,212,1058,974.55,830.15,183.69,41.588,7.8146,387.91,829.743,287.5,605.07
111,2000,212,1059,971.5,827.04,183.98,41.703,7.8034,387.22,825.545,289.75,606.09
111,2000,212,1100,971.68,825.49,184.21,41.742,7.7675,387.69,824.067,290.97,609.98
111,2000,212,1101,973.8,827.2,183.7,41.73,7.7136,387.69,825.731,292.61,610.8
111,2000,212,1102,977.29,830.89,183.01,41.684,7.7428,386.89,829.373,292.34,607.74
111,2000,212,1103,980.09,835.18,182.19,41.605,7.8124,389.55,832.469,292.25,604.19
111,2000,212,1104,981.84,836.71,181.6,41.591,7.7159,388.28,834.146,291.91,605.04
111,2000,212,1105,983.98,838.16,181.54,41.591,7.7046,388.26,835.36,292.12,606.5
111,2000,212,1106,987.89,841.42,181.93,41.653,7.671,387.59,838.764,292.41,610.15
111,2000,212,1107,984.88,836.09,182.49,41.72,7.6598,390.08,834.745,291.93,609.63
111,2000,212,1108,981.92,830.2,182.61,41.604,7.6822,389.77,830.213,291.31,607.66
111,2000,212,1109,978.76,826.25,182.6,41.487,7.7675,390.39,825.158,293.09,609.56
111,2000,212,1110,983.83,831.8,182.25,41.401,7.8146,387.14,828.999,294.6,611.54
111,2000,212,1111,990.66,839.74,181.52,41.333,7.8662,389.56,836.641,294.69,612.72
111,2000,212,1112,994.74,843.39,181.15,41.369,7.6979,390.59,841.199,294.07,611.34
111,2000,212,1113,995.2,844.09,180.85,41.386,7.8101,390.89,841.828,294.2,607.65
111,2000,212,1114,993.84,843.59,180.45,41.48,7.7765,390.76,839.648,294.54,606.39
111,2000,212,1115,997.26,845.36,181.14,41.689,7.6373,391.69,841.775,294.52,606.39
111,2000,212,1116,1002.1,847.24,182.02,41.733,7.6328,392.19,845.073,294.49,606.35
111,2000,212,1117,1003.7,847.02,182.38,41.705,7.6351,392.24,846.112,294.72,608.11
111,2000,212,1118,1005.3,847.03,182.27,41.546,7.7181,391.1,847.104,295.15,607.21
111,2000,212,1119,1004.6,845.59,181.84,41.377,7.7899,393.47,846.125,295.82,607.1
111,2000,212,1120,1003.3,845.14,181.21,41.287,7.8393,391.83,844.818,296.34,608.07
111,2000,212,1121,1004.5,847.23,180.47,41.332,7.7899,388.72,846.052,296.94,612.36
111,2000,212,1122,1005.9,849.44,179.72,41.36,7.7495,386.81,847.991,297.79,616.55
111,2000,212,1123,1005.7,850.12,178.82,41.353,7.8191,388.28,848.345,298.27,613.72
111,2000,212,1124,1006.7,852.43,178.28,41.401,7.9336,390.11,849.483,298.16,614.42
111,2000,212,1125,1007.3,853.57,178.22,41.598,7.7069,388.7,849.741,297.81,615.03
111,2000,212,1126,1008.2,853.84,178.24,41.7,7.6643,388.83,850.409,297.98,615.76
